i,x,y,radius,DifPointsPercent,PixelsWithin,Mean_ndvi,Std_ndvi,Mean_savi,Std_savi,Mean_amplitude,Std_amplitude,Mode_lulc
6888,5286,3798,15,93.2,89,0.8522955793784012,0.0731004597979632,0.5956050453254835,0.04894197008971001,0.41452316655369104,0.08199423165028677,39
6895,5700,2752,15,92.41706161137441,64,0.805799205626907,0.11487886209979037,0.5425362571021407,0.09635456658827263,0.3272340536150741,0.11584564502739124,39
6889,5300,3010,15,93.11740890688259,80,0.8399600604927367,0.11257725824141347,0.5813460130405743,0.10046483156908788,0.31107047906395596,0.140442601010963,39
6887,5180,2864,15,93.67588932806323,101,0.7029720942730644,0.17355010061514659,0.4817342107555313,0.1443804659953386,0.1984225834877986,0.05738263968245735,39
6894,5652,3206,15,92.71844660194175,85,0.8578063412326554,0.03576513265571143,0.6227246463695721,0.08958414929702298,0.43229956344415027,0.14348969328397038,39
6891,5444,3390,15,91.89189189189189,55,0.8763129482258702,0.050814286340317684,0.6729856904815225,0.1111251658410005,0.49410483985312376,0.1573483000677018,39
6896,6360,5824,15,92.62295081967213,94,0.6364156392120759,0.037336899504663665,0.4256224034562889,0.04222268254161183,0.21248371340127684,0.03930313765919911,41
6886,5092,3292,15,91.78743961352657,86,0.8621608787913962,0.05169140513325017,0.6413906521756165,0.050316197578110684,0.4960023077756795,0.06482008415165623,39
6899,7132,2238,15,93.21266968325791,76,0.8755761717056461,0.06404696863520618,0.6359903731039176,0.06837641006605323,0.49385428754457755,0.06498597755201631,39
6901,5178,2944,15,93.33333333333333,82,0.7686091471922384,0.20380203225421817,0.5191868993802023,0.15442090813365236,0.1444351380560692,0.04183656965565217,41
6904,5708,3430,15,93.64406779661017,87,0.8821256154120696,0.03413530159530345,0.7745203148577772,0.08050733048245932,0.6336250188083415,0.07631080073124347,39
6902,5378,4588,15,93.93939393939394,104,0.8365293023456611,0.055372537090952384,0.5718836893847462,0.05520736881034131,0.383602059608559,0.06098146632931991,39
6906,5812,1976,15,93.3920704845815,88,0.8245445069806293,0.06913238447231214,0.6289118266727498,0.10233780921041384,0.4443209217933651,0.12750988407159955,39
6905,5722,5014,15,94.28571428571429,103,0.902474883989277,0.04103443665120961,0.5916455823361675,0.0672227013277844,0.1679539567027055,0.03690077846966957,41
6903,5664,1824,15,92.46031746031746,96,0.9177745814857948,0.03134467473536021,0.7701293421903012,0.059631427965901165,0.6835289632572847,0.06877832000135402,39
6909,6520,1546,15,93.57142857142857,118,0.7934262869625325,0.08487191799556351,0.5417142723760383,0.07568915667500542,0.365455671235274,0.07197740840781254,39
6900,5680,1786,15,93.23308270676692,75,0.9104172120017561,0.029239663647668026,0.7920096151109012,0.04987462895260308,0.7009259850679835,0.04669305718996766,39
6908,6148,1542,15,94.54545454545455,95,0.9114783219703692,0.024394204057393492,0.6565582880566309,0.039881908049128334,0.5246528266338873,0.0396458657256629,39
6907,5824,1704,15,93.02325581395348,108,0.9072277670298248,0.02076219839007657,0.7290806991940201,0.054925719668090615,0.5692568081994432,0.050153077869944225,39
6924,6022,4360,14,92.95154185022027,73,0.7253370957736538,0.08585924777237322,0.4666756915402981,0.07762849498491199,0.2869522195949758,0.08789384724889916,39
6910,3106,3480,14,92.14876033057851,84,0.8091973820175401,0.047451908043063235,0.5647300261550745,0.05332361932786639,0.3299907110304276,0.05364551759313682,41
6911,4812,3828,14,91.55844155844156,39,0.8803778460513394,0.030448455194376646,0.6896477433639009,0.0726973952683135,0.5282048563586275,0.10224495199220193,39
6914,5248,5004,14,90.625,54,0.8327774005746901,0.06402738271507899,0.632171856601684,0.08874341646280429,0.4536660299209908,0.1127407852897635,39
6923,5954,2888,14,93.43434343434343,88,0.8730094526313629,0.04439486922008084,0.6092175643147908,0.05236546970570061,0.4492995640078333,0.06077049055005057,39
6913,4972,2480,14,92.74611398963731,73,0.8537067090776963,0.04150414529370143,0.6293659969192078,0.10046195414141196,0.4237704897110106,0.16293848846982587,39
6916,5520,5038,14,93.359375,85,0.888867478672803,0.042031699118627766,0.6992571562566003,0.05577923252474105,0.5225442669995906,0.0482327869165737,39
6912,4956,2768,14,92.07920792079207,69,0.8631300729520647,0.01705424581628461,0.6981177364418767,0.0661243076481654,0.5361007336840277,0.06637388974209481,39
6921,5864,1936,14,92.23744292237443,73,0.847908113427563,0.030019559969569762,0.6009306012462343,0.052692652414301516,0.42849844774532797,0.07415274641858277,39
6915,5460,3848,14,91.1214953271028,65,0.8735780951519084,0.04798698708037587,0.6447222345371917,0.09028798892484667,0.5150211300499915,0.10168729450281434,39
6920,5772,1216,14,93.4156378600823,70,0.9092946511738872,0.036190138930692894,0.7468126751248779,0.05886433000060664,0.551807625754415,0.05378764904262088,39
6919,5728,1206,14,91.48936170212765,51,0.8561789912441593,0.04399686014020418,0.5942532880467782,0.07955039147808833,0.4223637737548785,0.11984042133734964,39
6918,5654,3622,14,92.41706161137441,65,0.9070217337183551,0.04253417208008864,0.7410432838436352,0.06689621644605682,0.5946280142219931,0.07242443213288421,39
6922,5934,5128,14,92.34234234234235,70,0.7832159123277126,0.09018365410961285,0.498648270515905,0.06399979347488782,0.2761391726143686,0.07958508912854237,41
6929,7470,1436,14,90.86021505376344,54,0.6679139662641503,0.09926010518175879,0.4060199433280952,0.07221866354707562,0.237249333406781,0.0690305494089919,41
6928,6770,1296,14,93.717277486911,70,0.6799396621986494,0.06505536792781594,0.4042661448045537,0.06746673771628028,0.21278911602766332,0.0775362574612935,39
6933,5354,4840,14,93.05555555555556,82,0.9142806601793584,0.03707408443848098,0.5891239112488449,0.06217031052361376,0.15900613967717217,0.05684042239196168,41
6925,6180,5024,14,92.12962962962963,82,0.9165423040557535,0.028898852960328524,0.6739079110894628,0.059846682734967495,0.4485003761619965,0.08696679383895767,39
6926,6594,6398,14,89.47368421052632,51,0.8185998273165044,0.13630586218425378,0.6095709290864926,0.15930077207172258,0.43919628658513055,0.17710449547652604,39
6932,4978,1916,14,93.6046511627907,28,0.618996985359503,0.11110753575801025,0.42295302273039537,0.06827783060266657,0.20083134648491777,0.06232991287073667,39
6917,5570,2888,14,92.07920792079207,74,0.8603491112309387,0.05437045967127893,0.6190925096553123,0.09794350943958871,0.4503625770434831,0.12341388961959587,39
6937,5788,4924,14,91.38755980861244,75,0.7407009795289416,0.1381272470893139,0.5198092354435843,0.12748620539421543,0.3215789966556329,0.12683721410129364,39
6931,7496,1344,14,91.005291005291,50,0.896543680873689,0.031754587335150575,0.6959693724268503,0.05338585298059935,0.5537469313389983,0.054664755371757946,41
6927,6636,3372,14,90.35532994923858,47,0.7606549844089685,0.07887566323002017,0.5020602551502745,0.09526903484259296,0.31629522617817524,0.07718841620830756,39
6935,5402,3482,14,92.57142857142857,62,0.7987204235949211,0.08475314526115944,0.5727340043563316,0.09660269419970594,0.4094017691526987,0.10645773104363522,39
6930,7474,1754,14,92.27272727272727,75,0.8578331112263343,0.03507481843728226,0.6857298194913374,0.08471587903540094,0.5287056542474922,0.13405201900422298,39
6936,5420,3990,14,92.7536231884058,76,0.8123243818318978,0.05443503135114319,0.5537696592556488,0.08543211472235905,0.3482481844377338,0.07712765639742586,41
6934,5382,4228,14,93.57798165137615,81,0.6704576385664371,0.039839331114576125,0.3750710728551393,0.020786999925772025,0.21774638701263008,0.03284732626774138,41
6938,6692,1226,14,93.02325581395348,82,0.8341079641465411,0.057118931709445826,0.6266005969182161,0.07551460848197616,0.4585043764772499,0.08051136794440696,39
6939,6834,1316,14,92.9460580912863,76,0.6777695667938127,0.03781378135915333,0.4375544505069965,0.03474228382047781,0.2560996646937941,0.04751443987598366,41
6944,6872,1874,14,91.07142857142857,49,0.8367318235047938,0.050533626785361455,0.5795380370866698,0.08153635602614785,0.39283687949479745,0.1322546297869737,39
6942,7300,1554,14,92.8909952606635,71,0.688577179590163,0.09142039534416707,0.40902869008864784,0.10371036975978384,0.2566898641839081,0.10678994622515038,39
6940,7198,2440,14,91.81286549707602,49,0.85599948972501,0.04495983517918015,0.6118502429916688,0.07678261119242012,0.42541091652631463,0.14194106129287415,39
6941,7264,2418,14,91.62011173184358,57,0.8813790196606626,0.01126245017675905,0.6692996547093505,0.03152789884449609,0.5246275818183401,0.033209723002547493,39
6945,5064,3770,13,91.37931034482759,54,0.8592519571818149,0.051164373346312825,0.5992937367540825,0.068926155436541,0.4102736143618612,0.08528160965561249,39
6943,7382,2122,14,91.54929577464789,67,0.8884884998520165,0.09402202602229337,0.7198999874303152,0.11541104325035102,0.5388358534223762,0.12449143658641686,39
6949,5902,1226,13,91.95402298850574,51,0.8687951732926039,0.04794562130528827,0.6561843567069394,0.0700120002593552,0.5028842492987978,0.06940478778323146,39
6950,4900,3750,12,92.51700680272108,40,0.8723786881658421,0.04995812896914005,0.6277954217660291,0.06660827178268432,0.4122957940688919,0.10886926996833113,39
6957,5578,4314,12,87.5,31,0.9128423409983151,0.025148398135324518,0.6786984530008636,0.04710094960383635,0.4925654664708584,0.09359430276055694,39
6956,5566,3688,12,92.44186046511628,48,0.8242907224627148,0.06599825996720499,0.6131797906430666,0.09226025178948621,0.47692704514325346,0.09192208517690204,39
6959,5638,1088,12,91.01123595505618,44,0.7300843768563201,0.046813965002523966,0.4917628090786117,0.03805622658012407,0.33427312007541565,0.06665796291538836,39
6951,5168,3980,12,91.75257731958763,55,0.7482810675806167,0.06962283762305213,0.5101856820735029,0.07159191791904918,0.306656606604769,0.080970716697791,41
6948,5742,4460,13,91.89189189189189,63,0.8929123526231526,0.021592443218080466,0.5613781154071663,0.054639018949613566,0.3645518246003031,0.054837579511111366,41
6958,5626,4430,12,90.50632911392405,36,0.8317885042987095,0.06002763601232246,0.6196058834454753,0.10992106588026315,0.4365967410520862,0.15175188019063474,39
6961,5834,5170,12,90.69767441860465,36,0.8253927003306627,0.042385087740272734,0.6098548951292894,0.07462384144839201,0.41251168753739087,0.11073154879916915,39
6953,5240,5784,12,88.28125,28,0.8715590478739964,0.04119018930219425,0.666426083926859,0.05705466900037181,0.3936272549395849,0.07629211893879265,39
6952,5196,2802,12,91.2280701754386,40,0.7655977004406698,0.09077637306009305,0.5324326522198626,0.12194079529908157,0.33630276890699473,0.11326352969146995,39
6947,5700,2996,13,92.69406392694064,57,0.8842676334892241,0.035850683873695784,0.7043573708393005,0.055841834200862916,0.5369196031006166,0.052959004536918944,39
6955,5344,3026,12,90.9090909090909,45,0.8303884453524578,0.10282482904272756,0.6436054461299887,0.11683298073744029,0.48982865136074205,0.11197071073539107,39
6954,5288,1930,12,88.0,19,0.8133778499156772,0.05179466457395813,0.5371350590109242,0.056225326594651764,0.35160376172859165,0.10307931491629427,39
6960,5684,3742,12,91.01796407185628,38,0.8184635361100487,0.03738964935952507,0.5676230537852495,0.08383569038063134,0.3966269027107497,0.10287533616178401,39
6975,5946,2640,25,94.80968858131487,124,0.747314212870629,0.1142291679847934,0.48707398502078836,0.09886903040747454,0.20535125265401646,0.1367028477311052,4
6963,6846,2420,12,92.02453987730061,31,0.8627654032061578,0.07501310181926357,0.7170162838784945,0.0818575713514447,0.5919776530921167,0.07543129399137762,39
6974,5920,3926,25,93.61702127659575,105,0.7964544660819051,0.06648998368526206,0.5280760046682175,0.0947454898131195,0.26857220433903034,0.13678837889487425,4
6976,6174,2364,25,94.29657794676807,119,0.8232959773718608,0.060173358029430364,0.5813115857583876,0.08438952782880445,0.3795106322315386,0.12347868960778616,15
6970,5252,4562,25,96.1038961038961,153,0.758072337152761,0.11603843548198918,0.5019665114311425,0.12841404438980264,0.2900322799262859,0.16669244400611163,39
6972,5554,2340,25,94.01709401709402,116,0.8056396490793761,0.10688057928306573,0.5019684448714545,0.11811922486086487,0.274747577340856,0.17506650300496915,39
6967,6002,3786,26,93.47079037800687,112,0.7969289929270016,0.0783443262085077,0.5371316864302923,0.08264057745147345,0.2902168183972094,0.11120011503237669,39
6973,5840,1422,25,94.34782608695652,93,0.8038848239738069,0.08199842628333477,0.5410907704166681,0.10333403222613603,0.2806435624888601,0.15508040050317726,4
6966,5606,4894,26,93.5251798561151,125,0.8764856741275779,0.08839751669980384,0.5455473979492359,0.06761950825766992,0.15182248129681378,0.05774769973235946,9
6977,6928,2478,25,94.94047619047619,178,0.8828070932806398,0.07498064567768294,0.7045276236031555,0.11206416499835647,0.5234128551849792,0.18213396787880268,39
6968,4934,1956,25,94.5859872611465,163,0.7581321022926121,0.06896976158673919,0.4924193984715373,0.06680060696782072,0.2409199223527746,0.0877936172395701,39
6971,5308,2514,25,93.52750809061489,140,0.8390349711884152,0.04787329564011858,0.5427326764846285,0.08136493951792607,0.2678819975874328,0.1523926280000198,39
6978,5252,4272,24,93.7956204379562,130,0.802039306099715,0.09426785141211853,0.5173007214001921,0.10175110725004774,0.2557467830906157,0.16402246596231235,39
6964,4772,1522,26,94.61279461279462,140,0.8073386186805979,0.12109665864787754,0.5652551657014898,0.15504656987866708,0.36038457729526796,0.20115581618720121,4
6969,4958,3706,25,94.25287356321839,110,0.8075929288392298,0.06914791861511058,0.5197639198295931,0.09402756677992404,0.24309168513839866,0.14688427852054858,4
6965,5432,4424,26,93.67088607594937,118,0.7595311339733506,0.1329842854422689,0.5143882874452577,0.13355647735019308,0.2782783403846861,0.17474480109396923,15
6983,5286,5042,23,90.1639344262295,46,0.7478633311437989,0.11555960785491752,0.5158937165835632,0.0849991762478274,0.26780000583955915,0.09027071526194137,15
6984,5574,3596,23,93.30357142857143,105,0.7225033208720237,0.1513457122713317,0.5182147983163368,0.1306182734780671,0.3191095822087543,0.13819587626368707,15
6985,5698,1184,23,93.52226720647774,103,0.7871424131311974,0.08264619708444992,0.5140839421752155,0.10550361059972481,0.29843175949216316,0.13951652060908923,4
6981,4732,1570,23,93.72197309417041,97,0.8376394732000875,0.0766364531588941,0.5458689702827672,0.10585948941329901,0.31773351136289163,0.1492193865481996,39
6979,5634,2828,24,93.33333333333333,100,0.8086758482391573,0.14010874225771056,0.5834278062316169,0.1546666965530568,0.3559204048951561,0.21375420807447162,39
6982,4818,1184,23,93.0,69,0.7827103430674065,0.041890360634061014,0.540262013901745,0.06525718118030986,0.3199162676679669,0.07365936876235271,15
6980,7208,1700,24,95.29085872576178,194,0.7751025880271115,0.08182414864446765,0.4843673400022353,0.09017011845431823,0.30156961611029903,0.11664451508357161,39
6986,5810,5852,23,94.8905109489051,123,0.8307511795393853,0.08366830363881493,0.5955056452298274,0.17680997285086472,0.3248357388899984,0.19701110904300134,39
6990,5112,3774,21,93.63295880149813,135,0.8464101919677859,0.05104035836612361,0.5933703574280413,0.11232110560347658,0.3614376962130818,0.1676898427114102,39
6987,6978,2180,23,94.6843853820598,142,0.8892283758480046,0.01754007006238081,0.6003926387707352,0.05835916770552391,0.4129986369080959,0.138869103025828,39
6999,6358,1474,19,90.38461538461539,54,0.7581253789327306,0.07886711608776875,0.48866264579596524,0.11619584454570549,0.2680422401263257,0.129847437202834,4
6988,7702,1336,23,93.89830508474576,151,0.8385004799077852,0.04537247161301102,0.5574610952453185,0.07668307793437013,0.289354799042728,0.126044552077614,4
7001,4534,4354,18,94.18604651162791,108,0.8461429950919717,0.05388020638262557,0.6004042856353754,0.07939415785232377,0.3782948809620304,0.1721915677792384,39
6993,5390,3614,20,91.0828025477707,62,0.6803445012143512,0.09691682654660949,0.4420313991228058,0.0845371500537855,0.2469195566860248,0.09121776475258972,15
7000,6620,6386,19,93.69747899159664,114,0.8398142719433764,0.0953614244230736,0.6044475138621528,0.13484836972777148,0.3989331437151361,0.18741073198644506,39
6997,5182,1768,19,92.91666666666667,90,0.823667230718082,0.09565180381894864,0.5428807093814091,0.13013038753209039,0.29377867029647453,0.14807605111321107,39
