i,x,y,radius,DifPointsPercent,PixelsWithin,Mean_ndvi,Std_ndvi,Mean_savi,Std_savi,Mean_amplitude,Std_amplitude,Mode_lulc
3365,5836,5550,18,93.33333333333333,139,0.5003150553103942,0.03467517903057226,0.28864797487463756,0.02428281003343795,0.1618564125615733,0.026038328792375276,41
3366,6166,6924,18,94.26229508196721,96,0.7344372534713958,0.1958475112591325,0.5079275641824484,0.17729382022827458,0.4157405217713843,0.21234004764486825,39
3364,6340,5362,23,94.61279461279462,109,0.7169313511180975,0.09691339132180864,0.45620448016530696,0.12074084910997866,0.2523871077407932,0.19149217796163917,39
3367,6428,4818,17,93.73040752351098,128,0.5417394312585319,0.14095695854728055,0.35563624467440047,0.10240674009827241,0.19045795208590552,0.09847523605757844,41
3371,3458,1048,17,93.83561643835617,110,0.3537088340763712,0.06254390736062983,0.21251044599908553,0.043196330953343846,0.0940676951455901,0.0352936745966982,39
3373,6364,5408,17,94.36619718309859,132,0.7566867934670249,0.09792436292656183,0.5447553298291746,0.1173889901029295,0.4469787536652559,0.11069109656987465,39
3370,6724,5050,17,93.26241134751773,121,0.675933816640962,0.10759023076493238,0.4516773250538021,0.1202126051265164,0.29463724755047693,0.11095603969284423,41
3372,5628,5736,17,94.2084942084942,111,0.8798079665410402,0.07144181288254395,0.6862201822131371,0.15693162119041454,0.5090932823367833,0.1803139114684001,39
3368,6550,4878,17,94.11764705882354,152,0.5725355861301017,0.1006655345388574,0.373063018012617,0.08058019000396373,0.23486695517814718,0.08406510095129752,39
3376,5296,7120,16,93.1726907630522,97,0.407452840605387,0.21582181661013666,0.28552210416618967,0.1838920947989554,0.16910404550987854,0.18091984621208984,39
3374,3212,504,16,93.26241134751773,119,0.6879448851697864,0.04677049403764513,0.4602147959268719,0.04975236930784749,0.2473839421722414,0.07015985773874839,41
3375,4890,7172,16,90.5829596412556,78,0.8748578260273362,0.041421827901951314,0.6251631787912578,0.03444587941618416,0.46820631005955404,0.031787474298454736,39
3401,6004,6834,14,93.27731092436974,78,0.8501409111986196,0.10768808804230126,0.6384318140960548,0.0985287029459244,0.5702311502047435,0.1001124391037867,39
3398,5420,6366,14,92.9245283018868,58,0.44100671593413,0.1960011997945328,0.28808884647963484,0.14105120671731397,0.14346857955083345,0.14135573888898012,39
3369,6622,5274,17,93.12977099236642,93,0.3249850461079654,0.043823412437046,0.19695514000364908,0.025918644860583713,0.11560894398759486,0.02147243451720834,39
3379,5976,5078,16,93.28358208955224,93,0.585804418098584,0.22322381062693003,0.4763816467036813,0.24439030991913713,0.32799114004087637,0.24003748173168965,39
3378,6508,4560,16,90.52132701421802,85,0.7538267439609713,0.21100818095250673,0.6242120408769641,0.22639414513846068,0.48993241097279655,0.2436819296681277,39
3389,6684,4608,15,91.41414141414141,74,0.7205893333492744,0.18243495821717956,0.5659755735299431,0.1768998916006906,0.43845834149736146,0.15306187791548082,39
3384,5608,6620,15,94.07407407407408,83,0.9085654365632695,0.03386193505126657,0.7201853977985573,0.02879158256208126,0.5818858075221292,0.029560921849499065,39
3388,6074,7196,15,93.11740890688259,87,0.6406134744066245,0.1713073929583319,0.4196000050559028,0.13740449451439907,0.326242256334897,0.14013631675502883,39
3383,5376,6680,15,94.30604982206405,98,0.8153095902930884,0.10142255808211155,0.639139665234896,0.10448206697051024,0.4915057890257745,0.11941864982499283,39
3380,5346,6618,15,93.50180505415162,104,0.8780098587903014,0.03988104479941969,0.687861781406085,0.045250287241319465,0.5671868986480112,0.0397328039159233,39
3400,5730,7392,14,92.82700421940929,82,0.8312473576819732,0.013262609202442436,0.6133721099893003,0.023958572960550064,0.46690468738788043,0.02616938859506338,39
3399,5640,7364,14,93.42105263157895,77,0.7714956150001085,0.06490075773242499,0.5313840274380022,0.06210843137307958,0.38289722603940907,0.06167827582516406,39
3397,5332,6702,14,92.17391304347827,79,0.8639679059778881,0.0391730659274397,0.6370857737892993,0.06902009703206363,0.5046784146180566,0.06743199226021412,39
3382,5376,5370,15,93.18181818181819,102,0.8052520960337843,0.10227146326204481,0.6428292966907747,0.1175836719094482,0.523718475055086,0.15008817984784587,39
3387,5838,4990,15,93.01470588235294,86,0.5086677609286483,0.09854786638505741,0.3409334522207887,0.07977263872252716,0.1888956949197492,0.083631819384563,39
3395,5268,7046,14,90.47619047619048,47,0.7913806772460154,0.1665488993524506,0.5964432382533137,0.1501537028838779,0.4454133823850523,0.15115449887627866,39
3390,6722,5078,15,92.27467811158799,82,0.8427211731573057,0.11240241729149615,0.6499868941955376,0.12938863402607886,0.47816129463758905,0.09734977175403141,41
3381,5372,6924,15,93.77431906614785,88,0.8832602474453976,0.048197521817214005,0.6725817647546563,0.07183552115627918,0.5369458494255201,0.0741001819785314,39
3386,5686,6710,15,91.94915254237289,91,0.8504266111422062,0.11205451643062361,0.6388143392467869,0.09898037965000904,0.4824155963767117,0.09075142374302027,39
3393,3042,716,14,92.82511210762331,72,0.5519496214808604,0.09770597739558042,0.36132375710881043,0.08334894843525427,0.2084508219563228,0.08144026452216102,39
3394,5102,7380,14,91.42857142857143,73,0.8680351154418333,0.11867511918657148,0.6646087857680757,0.1456693291940326,0.5167117496225586,0.14161331752312786,39
3396,5320,7514,14,93.54838709677419,71,0.852632191055542,0.05543855585067701,0.6271090321289551,0.06727996646226128,0.5002753493776884,0.06068429927197281,39
3392,5180,7438,15,93.20754716981132,88,0.9007726345752902,0.04582588311210369,0.7235480585651313,0.06234378594920878,0.5989436131305621,0.07603301640267811,39
3385,5686,6564,15,93.7984496124031,104,0.7480828005915608,0.14508118316540536,0.5153404940643268,0.12062716533433593,0.33808369297827784,0.1233303596338617,39
3391,5136,7264,15,94.94584837545126,89,0.851983268570556,0.03460788852311399,0.6527873844272156,0.059868985639259985,0.5053736881066638,0.05880833922921568,39
3377,5532,7146,16,92.67241379310344,68,0.4000100593116758,0.21809200949208368,0.2626035801542053,0.16895015313128192,0.16069576873031433,0.16311935708065825,39
3402,6026,7246,14,92.91666666666667,71,0.5889317101636525,0.19951746045337163,0.4127036124617422,0.1597172043378911,0.32865851717431993,0.15627547862994995,39
3406,5742,7308,14,92.91666666666667,80,0.8343817241667505,0.031539764506292436,0.6100989705795327,0.029927459567988143,0.4537666114128967,0.03022204601373741,39
3404,6680,5016,14,92.66055045871559,76,0.6181159312258401,0.15219384745853545,0.3681175224903686,0.12091174745009832,0.24603803929787507,0.12099211007204741,39
3405,3678,1016,14,91.45299145299145,77,0.3302096708431148,0.04964733670748494,0.2130623705862756,0.026408500145214824,0.12784890338797192,0.028236730931124,39
3403,6060,7160,14,93.75,79,0.3650392664122013,0.0798683224282484,0.23347817030425652,0.04621387518650832,0.1550438296671494,0.04857380486092465,39
3407,5068,7310,13,92.06349206349206,59,0.7939168691466995,0.09926662444929506,0.5887781233225958,0.1527373398705503,0.4138755044034237,0.15892017402459244,39
3411,4484,7332,12,92.39766081871345,51,0.8358752971080543,0.06790402337408864,0.6091780446190235,0.07580310707964796,0.5146194933435073,0.10415305066368684,39
3413,5226,6466,12,91.86046511627907,50,0.807815320874894,0.11311717634538129,0.6396934948679285,0.11385610759032598,0.553061895108923,0.1282477802888904,39
3409,6200,6944,13,93.57798165137615,59,0.8821389283380656,0.02764778115322783,0.63841069375174,0.045438730694440696,0.5426206940572251,0.0408220901579253,39
3412,4932,7310,12,91.19170984455958,45,0.8893295553243957,0.05421343420059802,0.6662385915368066,0.063984346437948,0.5114371434315966,0.059695375142151896,39
3414,5326,6430,12,91.37931034482759,39,0.6200111415024488,0.16168747230308417,0.4425904173981307,0.1315426602294396,0.30420704412032495,0.13408889249128866,39
3417,5606,7098,12,91.5,45,0.774647029441877,0.058277630285740185,0.5638737483086828,0.06382570260174629,0.48822174127689194,0.06697821332192615,39
3410,1198,3106,12,91.89189189189189,47,0.6866125973582656,0.09031768417049385,0.47818000190458326,0.07088150310488442,0.2758174186745631,0.0696600873214422,39
3416,5516,7486,12,90.41095890410959,32,0.6469106317587427,0.27108303471559053,0.5157164888271111,0.26802120932612394,0.381127503528875,0.2698226301958376,39
3415,5328,6910,12,92.0,38,0.8835530390941688,0.01816503693988854,0.6772250153890053,0.037186681728840904,0.5641436232633731,0.045188032385425465,39
3437,3092,682,16,93.15960912052117,128,0.5192246098289168,0.06145154543997903,0.3497525042419509,0.04603771608076294,0.21950705009775662,0.05528029439161707,41
3418,7222,1288,12,89.54248366013071,39,0.5523034567058962,0.06716249813418143,0.32372674781093785,0.03741737186607578,0.19871763892313785,0.04039814490906713,39
3434,6082,5132,17,94.15384615384616,129,0.5124883085779641,0.11832041962284987,0.362504808233838,0.09197984422845354,0.20141027660576827,0.093432947538459,39
3408,6088,4598,13,91.90751445086705,46,0.3551276818191047,0.0824794367768142,0.25372597676070013,0.05810522466443276,0.17098956508890362,0.057486334406492735,39
3427,710,3918,18,91.98113207547169,81,0.7264596044590479,0.07149311973545351,0.4832455280904459,0.06896300298150214,0.25638442796520894,0.10611154261301729,39
3420,6078,4386,23,95.09536784741144,193,0.5571241708266255,0.07415149224542168,0.3291783209952817,0.0403834214566638,0.13737647784783608,0.05094606321350182,41
3433,5774,4232,17,92.3444976076555,84,0.4233208816594207,0.08996665491268654,0.29491314949241754,0.04264212208774645,0.1763638435764794,0.051204283134001244,41
3438,6758,4774,16,91.52542372881356,88,0.8355807811760217,0.1439935965735029,0.6455896834079526,0.16484237807949847,0.5465862977478148,0.16197949876912676,39
3421,7258,1292,23,93.62549800796813,131,0.6033853178787815,0.10435395098470283,0.35240530972271655,0.05095226888650037,0.13209849001800814,0.053951304998158006,4
3429,6370,4616,18,92.85714285714286,97,0.6582872580822821,0.14094851989855983,0.4459094009232502,0.14368168703838408,0.28540784184574225,0.18073292588207818,39
3440,3024,696,15,94.13919413919415,98,0.48642966617622335,0.08059244809360333,0.3113746749408766,0.06046004849971843,0.1790233933088782,0.05734097199988131,39
3439,958,4476,15,93.18181818181819,90,0.6104496010598808,0.08999144354646701,0.4148470559607071,0.06776135803766359,0.21788977551275035,0.06682864065244491,39
3424,1162,3178,20,95.01661129568106,128,0.6821147152956332,0.07598392368740452,0.45532900307158064,0.06495566571735407,0.23683631597927862,0.09360705032482546,39
3436,6680,5068,17,94.25287356321839,137,0.4290761317005191,0.07329973471620183,0.2627881215382087,0.035049731217094864,0.14566729786625154,0.040703795904103876,41
3431,6602,5248,18,94.36619718309859,118,0.3683060770031945,0.10220016780967436,0.22588922115385104,0.0910719969498166,0.13258668103432408,0.09405828085957266,39
3419,1080,4608,25,94.54022988505747,140,0.6717806965008528,0.11442067804624953,0.4558246614514818,0.0868892275256725,0.2220882615729574,0.09028283888138171,39
3432,5610,6012,17,93.5114503816794,89,0.40757818719367206,0.1787515401965326,0.27049243518797245,0.15439098577534016,0.1122387195314529,0.15365685077797595,39
3422,6536,4662,23,91.41414141414141,76,0.4616066983073175,0.10871980029781725,0.28225162097579176,0.06725842169718983,0.11018974163029524,0.053873891989502126,15
3428,4838,7262,18,93.11740890688259,79,0.8635324830798374,0.053138000649914315,0.646378104707601,0.058820974836948876,0.47532764704291935,0.061773622133394435,39
3430,6484,4710,18,92.97520661157024,89,0.5135381587602453,0.13149887296937232,0.3091329484466721,0.09288368702103074,0.14723743486470806,0.09034361949365839,41
3425,1090,4572,20,95.46827794561933,158,0.6622163079330303,0.10389354024543725,0.4664503922569335,0.07524287083696138,0.25007216444751035,0.09217512819616172,39
3423,4068,2470,22,94.86301369863014,135,0.5385925079016997,0.10502146861564841,0.3342696913147664,0.054326543204684205,0.15232663350236927,0.06428470616753182,39
3426,6758,5062,19,95.28985507246377,131,0.9031654615345173,0.026229077227786942,0.729194333760118,0.028827263150683145,0.5130759004878618,0.04320847924975322,41
3435,6142,4406,17,93.3085501858736,117,0.5656951147175342,0.037931621822290505,0.3110774633523318,0.01820647520479794,0.15192004730735234,0.021820512839689787,41
3443,3996,2506,15,94.11764705882354,87,0.567579709067858,0.047665078859542985,0.37541861390564735,0.047393576068186116,0.20687043780955042,0.04764400496368556,39
3445,4746,7280,15,93.97163120567376,108,0.8626146884790139,0.05133948622508397,0.642501079877394,0.051158329246829816,0.47927457590346595,0.051214803207335895,39
3444,4670,7118,15,91.48936170212765,71,0.8501535072244629,0.09448844395085752,0.6499698749525301,0.10410191041011715,0.48260275483726794,0.10402885050715006,39
3442,3856,660,15,94.14225941422595,97,0.5945167863342526,0.14873039407009814,0.4169610979223622,0.15053199201905418,0.2728939169023463,0.1485214802869524,39
3441,3658,900,15,93.0909090909091,114,0.3140918084076057,0.043618225445543064,0.21455858278188536,0.02928984691340254,0.06435361555824004,0.018025366098664043,41
3446,5882,7352,15,92.88702928870293,85,0.8155827797147198,0.09374557088211341,0.6036309666691821,0.10176914255723725,0.49473720737686433,0.110192116255365,39
3447,6034,4922,15,91.94915254237289,86,0.2859788621867801,0.07785356399482377,0.20127939647859527,0.05500612196191806,0.08785549503286988,0.0481531042979644,39
3452,4602,7176,14,90.58823529411765,51,0.74810179170581,0.13570099126397553,0.5042087425252275,0.16312027875796126,0.30343817439925863,0.1631054917996128,39
3453,4990,6912,14,92.05020920502092,72,0.7465986170837541,0.1689478029261248,0.537529366827071,0.16035451923308267,0.3790847887209099,0.16988065326218135,39
3455,5034,7496,14,90.38461538461539,35,0.7971399134694748,0.17497135248191223,0.6244431565127034,0.18676451559432178,0.5003222745508347,0.2200137505547686,39
3450,6672,5158,15,92.5925925925926,80,0.833420711123983,0.2075338572816603,0.6058043581201022,0.23456948414369932,0.5118224719388371,0.23301394076565143,39
3449,6664,4524,15,90.47619047619048,24,0.30361974900888156,0.0673932257999412,0.1980421354003937,0.045198862804902394,0.05036483733159191,0.052386632909797615,39
3451,6846,4480,15,91.74311926605505,83,0.8049976390421589,0.1888617140660808,0.6620186716483515,0.20748456427617337,0.5714220340786446,0.20730801230616466,39
3456,5288,7550,14,90.72164948453609,70,0.8213095437147115,0.15005310341764094,0.622601765002075,0.15181539378653539,0.4417822334327196,0.1468707997551223,39
3454,5014,7260,14,91.54228855721394,60,0.9227551862765735,0.016661616472963648,0.7846152593978825,0.0232131523068645,0.6302323429617409,0.027456240580206927,39
3448,6112,6826,15,93.33333333333333,78,0.7486801922453628,0.17061014755481477,0.5162737112860304,0.15150089930715788,0.42382832370971335,0.15334050130890908,39
3476,6692,4632,12,89.93288590604027,29,0.5711398991538883,0.135443341023254,0.39419376074684387,0.12745720359379525,0.3007501761928857,0.1328962782579632,39
3461,994,4338,14,93.58974358974359,75,0.6691187099650633,0.07625774057366595,0.48013922695533245,0.09012845055270367,0.27924632966294044,0.0950874424337672,39
3460,5574,7452,14,91.44385026737967,57,0.7195724283661716,0.2062660990226722,0.5605289331044876,0.210873144772059,0.4355925658210607,0.20961414092144107,39
3480,5700,7464,23,95.48387096774194,135,0.5884720615316933,0.10160134147533229,0.327769915389504,0.034676921717833875,0.16897123642094825,0.061649662974290025,4
3471,3338,1062,12,91.46341463414635,37,0.5552096122337983,0.05870618405901048,0.34683912603540096,0.03433372588190299,0.2091012084902208,0.047863892816807585,41
3462,1492,4514,14,92.0,69,0.6552766395108762,0.11070344228320975,0.4830186304962321,0.1111793155035733,0.2868987166485194,0.10896648952943537,39
3472,5148,6636,12,92.21556886227545,40,0.7022511909972591,0.1692282139194544,0.5003833574095519,0.14067513376980134,0.39720344120487694,0.15483021265120142,39
3467,5664,6870,13,93.01075268817205,48,0.3641432149622101,0.10082099293747013,0.23622356321562832,0.08542004586471272,0.12726238038921558,0.08288698187788526,39
3459,5446,6730,14,93.13304721030043,73,0.9012810605083834,0.04834222052494751,0.7130987864067144,0.04849655293908427,0.5842893976937872,0.04688563160305244,39
