i,x,y,radius,DifPointsPercent,PixelsWithin,Mean_ndvi,Std_ndvi,Mean_savi,Std_savi,Mean_amplitude,Std_amplitude,Mode_lulc
12593,8412,2596,9,88.65979381443299,15,0.7768390874331447,0.052760442968406304,0.5173652854300936,0.05701133761948997,0.25637673122180865,0.10560260609949029,41
12588,7254,1482,9,89.53488372093024,19,0.7918111783123776,0.06284531148335629,0.5602863827814157,0.08780271720393627,0.24636557785206195,0.1206708908669955,41
12587,7244,1372,9,88.88888888888889,11,0.8932681412532412,0.04583207431835426,0.6843811426143748,0.0615527045623941,0.43643814214660887,0.11980792217509689,39
12592,8184,3374,9,80.32786885245902,2,0.7795056994777143,0.02933767686438863,0.48655342605132956,0.03741866925808618,0.2464963994149504,0.06896727331163557,41
12591,7536,4114,9,89.2156862745098,14,0.8803917534787712,0.03189838717847171,0.6368420270298774,0.06753884827432222,0.4904744285566421,0.1035559365546983,39
12594,4850,2044,9,87.27272727272727,0,0.7813319478095052,0.062448563569900924,0.5108519229711841,0.07515616220709842,0.22492207400994846,0.058078916178795535,12
12589,7274,1830,9,81.08108108108108,3,0.8157242440892783,0.06451513518131692,0.5228703643247209,0.08252543571713632,0.23963761591508154,0.05918517040615585,41
12599,3392,402,8,88.0,9,0.8121961503750894,0.07001348393714248,0.5723983979187554,0.09141683924783425,0.3304183956012365,0.1217366010475203,41
12596,6612,1156,9,83.33333333333333,0,0.7668008617760332,0.06745474990068695,0.5474378934589558,0.0679474831808742,0.22835833478511486,0.08921148731188398,12
12595,6534,2124,9,89.74358974358974,18,0.8307873783756631,0.036000724115015675,0.5862387521513577,0.03531212396078279,0.33364037785985423,0.04575236588587501,39
12602,3854,942,8,86.02150537634408,7,0.7898012683594641,0.09775049569537146,0.6026159349817207,0.13607838157624505,0.3889145661805627,0.1268976238213674,41
12600,3444,580,8,83.95061728395062,12,0.7494150086156202,0.047193958807957855,0.5002285478054913,0.04976679037057528,0.2178453283637104,0.06371661557336794,41
12597,7062,1906,9,88.50574712643679,11,0.8615022613135827,0.05620840299431161,0.6361149471223513,0.07851139416081693,0.38296831729241326,0.1387797907779658,39
12601,3664,1144,8,86.45833333333333,5,0.856822580569174,0.07091149214386068,0.6546648212411802,0.10033483816341042,0.417092233755235,0.15903203620469733,41
12598,8614,2092,9,82.6923076923077,7,0.7329246582814174,0.0801875683024458,0.4772901748472563,0.08339307786951196,0.2309531746950959,0.09051414308490745,41
12609,6640,2152,8,88.37209302325581,10,0.9010011929818884,0.08268888957331598,0.7352913929272902,0.10804215984814367,0.49613291622148326,0.12622187780950248,39
12610,6834,2272,8,84.81012658227849,14,0.8718702663382522,0.06298611748694324,0.6627793656162659,0.10032842484603506,0.42878502193685586,0.13705402906801945,41
12603,4150,1652,8,90.42553191489361,7,0.8430327711045178,0.04042919773050233,0.6249539895388606,0.06521457099865619,0.37300291478821906,0.08127150922225436,41
12606,5142,1364,8,86.17021276595744,9,0.9315954168512242,0.015014722560387559,0.6612548589330366,0.03323665598718113,0.5094276968425004,0.040681560308010345,41
12605,5130,1420,8,84.28571428571429,5,0.8151354101764692,0.15491782151428724,0.5905432478157859,0.15477960096127313,0.4085785623868568,0.09758840202264248,41
12604,4508,2208,8,87.91208791208791,8,0.7191831356719466,0.08131391207126035,0.496178359733395,0.08287508987305744,0.30833118575792584,0.09396559873350005,41
12607,5202,868,8,82.89473684210526,11,0.8772711838457486,0.05110512200619748,0.6351371365202714,0.06146446117397151,0.4311831898587735,0.10144655233791328,41
12608,5688,2756,8,85.5421686746988,9,0.8720288569994905,0.059625429453161946,0.623150148132246,0.05655894523822945,0.4205566036870427,0.08519580669992576,41
12616,8178,3854,8,86.17021276595744,10,0.9035686316550342,0.031774716829630775,0.6773085578194928,0.06639191422015024,0.4753235761863576,0.0941827262424199,39
12615,8096,3560,8,82.5,2,0.7806961711272833,0.06990468846068651,0.5137921080510323,0.07787893115887402,0.27472275072467817,0.11478727442790719,41
12612,7612,2564,8,87.75510204081633,11,0.8951204310080231,0.02503859737326785,0.7200100151146248,0.05647231561386473,0.49529153512855434,0.10624108831478217,39
12613,7618,3290,8,84.04255319148936,13,0.900874627125376,0.048867300883674414,0.6817923479651803,0.07826816079336622,0.46231237932898644,0.12156601144891496,39
12614,7846,3732,8,84.61538461538461,5,0.7868843736708728,0.058670634339753745,0.5288740032666865,0.051841537797265885,0.27748217567660455,0.094660804015863,41
12620,3550,2122,8,86.95652173913044,7,0.7284490180316407,0.04950971179717045,0.5061549776548091,0.05305956247699094,0.17828944790814577,0.04031857697762518,41
12621,4306,1678,8,86.51685393258427,10,0.8709851817377734,0.04962236247214158,0.6408689320087433,0.05764384028868501,0.4715667799914297,0.06635333171915804,41
12619,3304,1038,8,87.25490196078431,10,0.834678796751642,0.04492076404360161,0.629879164676937,0.06351716820825908,0.39194104404479546,0.0832345618348763,41
12611,7550,3494,8,83.54430379746836,2,0.8093227317280574,0.06470456580422276,0.590657892945437,0.06332840109703132,0.36136138758824826,0.06465156694574105,41
12618,3186,780,8,80.0,6,0.8290121782841366,0.10890492440204826,0.6404165941458019,0.15545450070570957,0.4033639033792147,0.18655244601912357,39
12623,4844,2692,8,85.71428571428571,7,0.8500964413809625,0.10173842500467972,0.6977090125172576,0.14324631019790826,0.47334040288778045,0.17312896401841915,39
12617,8238,2726,8,85.05747126436782,9,0.8462628859450765,0.10052382485480496,0.623372745485712,0.11750455279233432,0.418414336626274,0.13729324885906039,41
12622,4720,690,8,88.46153846153847,7,0.8948214236494119,0.04405972357964213,0.7430080959473498,0.07523931995433784,0.5834280732866342,0.09926087727072722,39
12628,6822,3534,8,86.04651162790698,7,0.8600171392648378,0.07817069736289271,0.7077451579578291,0.11038227669774468,0.5013114426884365,0.12569601291986562,39
12634,5876,2906,7,85.9375,5,0.7901105159827372,0.030854777496134557,0.5671454195684124,0.05255080080797463,0.2868810416799289,0.05258311241241199,39
12627,6712,3008,8,83.52941176470588,8,0.7992870794485796,0.02878732008317782,0.5473106566475769,0.03629525648981746,0.3717559761711476,0.08502386294008045,41
12630,7836,2192,8,87.87878787878788,4,0.8747251278218411,0.06762578579539605,0.6059494073082596,0.11226798050773384,0.39041591494429373,0.1429218679725981,39
12632,5166,2050,7,86.66666666666667,6,0.8632158620424004,0.0894459017267204,0.6790436374476232,0.10738338809827339,0.5289955634430823,0.13370952276383077,39
12631,8202,2002,8,87.5,8,0.8135467713187545,0.0847849466881607,0.5901007118285266,0.11640507717981738,0.34089268194012085,0.1239427700759971,39
12629,7600,1596,8,88.65979381443299,6,0.7995962449804842,0.06008682853559661,0.5622186564872693,0.08408197425012506,0.324318546743047,0.11923966977736317,41
12633,5446,2072,7,82.66666666666667,5,0.8962987828631646,0.047508295715227106,0.6958167713150205,0.06656015000294802,0.41362470247057587,0.11163478150509085,39
12625,5726,918,8,87.77777777777777,9,0.8299630929242925,0.10424493130248796,0.5648459330060128,0.07642646212721886,0.37362976694238675,0.0870871854064867,41
12626,6232,2034,8,83.11688311688312,5,0.8735407761970905,0.0784831090940576,0.6815169931210178,0.11837998056028652,0.4465807129626018,0.15143001512522983,39
12624,4886,1208,8,88.42105263157895,7,0.8699113882678541,0.0525723479528832,0.5893461203161474,0.06040722364097233,0.4469749879573798,0.14311779110372433,41
12642,6702,2170,15,92.45283018867924,48,0.8448406440700993,0.06545091887388281,0.6115813044279186,0.07380641912863499,0.35866626696898857,0.09409975315936041,39
12646,5576,2092,14,82.97872340425532,31,0.8785072173946624,0.06668181743270829,0.6351689998448419,0.05354280783788335,0.416436147697298,0.11852244790298978,41
12638,5480,1106,18,92.14285714285714,77,0.7877384576915709,0.06573956532780327,0.5356423731739364,0.07225803292225047,0.2588631886048273,0.060489962908680715,12
12639,3136,886,16,93.07692307692308,55,0.7990905782807807,0.07298718869233838,0.5709981842721537,0.08464443528978953,0.3063709104232438,0.10518308226158311,12
12640,6026,1134,16,88.76404494382022,17,0.8433236750313501,0.03359574367889799,0.6240689036453916,0.05699860301489659,0.3152330599584948,0.09224441862459913,12
12636,6500,1484,7,87.67123287671232,6,0.8971503699721084,0.0544266310024369,0.662367150364186,0.08986203324681741,0.42771435561387433,0.1441216670751564,41
12635,6280,3342,7,85.33333333333333,4,0.7301339288002888,0.04823767117119522,0.40685965827566833,0.06403790687705174,0.2331285310592576,0.07178024143888803,41
12637,7666,4296,7,69.76744186046511,2,0.7011442392946703,0.1306764587970119,0.4594804505880171,0.12571024217120202,0.29582100343916257,0.11837446722365258,41
12651,7824,2478,13,83.78378378378379,6,0.8119691040351125,0.09800855419511839,0.5612983667253607,0.10145468382243299,0.28674642921885135,0.1279027266211087,12
12647,7084,2928,14,87.5,11,0.7952506334300024,0.05319455259761278,0.5252560971484729,0.09487897801697384,0.2795696701933928,0.09488893632102462,12
12649,3678,1416,14,88.18181818181819,26,0.8127604350541138,0.0770248052605364,0.6034409092316214,0.08917428127944109,0.33065346842503157,0.1213601702120919,12
12643,3644,500,15,79.03225806451613,2,0.6848682594484548,0.12125124400933342,0.4771266429706763,0.09806071437239916,0.199994525971512,0.07785286638636955,12
12641,6238,1454,16,89.0909090909091,36,0.8521925144200283,0.05730609543592232,0.5827329838713049,0.10576392396617014,0.30032313178681996,0.14808680249446263,12
12653,7026,2416,12,83.6734693877551,0,0.8232247342293258,0.056822332689736806,0.5758371911760645,0.06934779853251119,0.26200114086051557,0.1172311623810596,12
12650,4338,2000,13,90.9090909090909,17,0.7212474101521232,0.06477539353663782,0.4792915783160496,0.0673308059834943,0.22934271064186298,0.04608928743049426,12
12645,5392,1350,14,70.58823529411765,1,0.7275599656320426,0.032247464885440016,0.46412209756999573,0.036521675589915266,0.18041300655832254,0.04597632576529952,12
12652,7618,2286,13,84.52380952380952,12,0.8069577549593405,0.08509754351244948,0.5797766062243197,0.10161572862430984,0.2983587076532824,0.10843266684156325,12
12644,7450,4074,15,88.65979381443299,16,0.8292144080841052,0.07116763246993597,0.5859297908900448,0.08450576913599402,0.29860629978177283,0.13225366719628598,12
12648,6570,3868,14,87.03703703703704,38,0.7499780839629275,0.04902960146287406,0.506396196118861,0.05398683588148737,0.22274346421548682,0.06932905787448933,12
12654,2418,888,12,86.95652173913044,19,0.7101860164040259,0.05182229854882807,0.4898213745622028,0.044614124800912106,0.1576767745648084,0.05114129854814567,12
12655,3514,1788,12,91.2,38,0.7599258262414916,0.06385770946202048,0.5188643458325166,0.05502804609009935,0.267441539279205,0.062331323751117176,41
12661,6202,2256,11,90.9090909090909,29,0.8725622787029396,0.07880414043766056,0.6687329029259474,0.12732678878942444,0.4517165944966116,0.1657698136565521,39
12660,6298,2796,12,89.28571428571429,24,0.7573403641216907,0.058050867291932075,0.5226329246119613,0.04636867636581304,0.2045689223009066,0.04070338207784441,41
12662,6218,2226,11,77.77777777777777,0,0.7499473126488958,0.07602700631298819,0.5139293839102206,0.07203652658484509,0.19681800197676133,0.05658145281586329,12
12659,7202,1972,12,83.63636363636364,8,0.7854377219960895,0.07841425037349073,0.551783382989843,0.0733523350470597,0.19248603109337184,0.05918692206215391,12
12663,6592,1736,11,86.66666666666667,20,0.7733890402970557,0.0760882102774417,0.5337165787900553,0.08443443453859019,0.24047447580470932,0.08468591824625125,12
12658,5380,1178,12,82.6086956521739,0,0.8616694786614734,0.02914813704586168,0.5768631394788453,0.0641420863404967,0.2772752436980921,0.09304130738856033,3
12657,3500,588,12,87.62886597938144,35,0.7824854151654205,0.057408814201779415,0.5159852244142218,0.06345270798502933,0.2533676709621221,0.0879971691058262,12
12656,4078,494,12,86.45833333333333,25,0.7914416274666591,0.035459887144616606,0.5576773275656179,0.051198148634575294,0.29958560542609136,0.07909899692646598,12
12664,7616,1818,11,86.86868686868686,28,0.7695242361445508,0.05946770410750231,0.5167155482142544,0.06979346409666312,0.20490527093861188,0.10296661485486444,41
12665,2936,1212,11,89.69072164948453,24,0.7771579089146706,0.04828551104788476,0.571871571538579,0.06240340265422942,0.28014184945810494,0.09162160370535398,39
12670,7508,3890,11,89.2156862745098,28,0.8170212844143743,0.04654292980773891,0.5518992015905326,0.055284894860975965,0.2969032075601174,0.0656026371428572,41
12667,5422,1370,11,81.48148148148148,0,0.8037599382643889,0.058016280875292515,0.5201223618817464,0.053887124544553404,0.2286127231916543,0.08351306797159551,12
12666,4232,2042,11,80.55555555555556,0,0.8072104780795669,0.05199225277938,0.5983910130192517,0.07171658403571564,0.27652190110183167,0.10904198267548146,12
12672,3094,522,10,86.25,21,0.7832521432651685,0.08525599867209345,0.5141238874318649,0.06728961718858925,0.2895526848480004,0.10109158954555054,41
12668,6548,2454,11,91.11111111111111,34,0.8037206037058046,0.03078132236719677,0.5498551206913247,0.046507707970963846,0.25249796556502524,0.04502198279605823,39
12674,3016,1418,10,79.36507936507937,9,0.7546003501431472,0.029153412645450114,0.5182376797237094,0.04523797181710268,0.21015852750564107,0.06991466277871944,12
12676,6728,1926,10,90.9090909090909,24,0.8887046347129371,0.04284093970806896,0.6273545956665696,0.11180369717494797,0.2908050192186351,0.19616934484060433,39
12677,7736,4336,10,81.81818181818181,10,0.7969847352596637,0.044093106909469236,0.5545455826923691,0.0656529919086011,0.35142304658754614,0.08040682670633027,12
12671,7762,3858,11,88.23529411764706,26,0.7888944345281683,0.08505506485000262,0.5732003378845568,0.10280922014594765,0.3341413067063525,0.12516681514281688,39
12675,3132,572,10,88.59649122807018,25,0.8318619209081948,0.05347868325258378,0.5623968665291663,0.06198518024433167,0.3197647606502044,0.07048899691285401,41
12683,6228,2898,10,86.20689655172414,11,0.8171008519845214,0.03207123772720732,0.5077973545408573,0.029777045910334213,0.20362309016743485,0.022054688176678737,41
12673,7948,1706,10,90.0990099009901,25,0.8833552985504911,0.04694271242172765,0.6371133682949472,0.08822949562699685,0.3818761146460531,0.14097456264891356,41
