i,x,y,radius,DifPointsPercent,PixelsWithin,Mean_ndvi,Std_ndvi,Mean_savi,Std_savi,Mean_amplitude,Std_amplitude,Mode_lulc
3752,4782,3916,21,95.16539440203562,180,0.6857972489619212,0.07156786849373965,0.4447017226771593,0.05555637769677665,0.28151101451784066,0.05715514682804603,21
3767,5258,2670,21,93.58974358974359,136,0.8053925185313892,0.12426184345493567,0.5601873915716871,0.09365472431922417,0.3977765120786749,0.09654758098247332,21
3757,4914,1374,21,95.38461538461539,200,0.3927466820314734,0.05683031945918745,0.2526479364342929,0.02529277345662303,0.1333405276545235,0.03296043625607368,21
3764,5156,1910,21,92.7536231884058,109,0.7479910641926675,0.10043295570216162,0.5175891385897678,0.07770966932949361,0.35258620184115474,0.08057404225724046,21
3756,4896,5830,21,92.97658862876254,129,0.818365376643246,0.07311156084795932,0.5340419370732882,0.07671095773434358,0.3993596277017703,0.08147603858225168,21
3768,5330,970,21,93.75,145,0.3054653960812546,0.04374337926040909,0.2087207396085956,0.029153907911492624,0.08624439234453768,0.02974182914241096,21
3758,4954,5344,21,95.1219512195122,189,0.8571375295817311,0.023572183902428483,0.5861310351277148,0.029610260269609483,0.3858676921199901,0.040895896079499394,21
3765,5162,1068,21,92.4914675767918,102,0.26785974320828804,0.06297829823335954,0.18690775263168852,0.03972079723000163,0.06946609730855378,0.031431076439974205,21
3753,4800,4756,21,94.21221864951768,117,0.6765325273878994,0.1114490370048414,0.4305993262396678,0.06050223098614926,0.2903799748220591,0.05923250402520391,21
3762,5064,4604,21,94.19795221843003,136,0.7775004929257247,0.08318621735075238,0.5110269221964563,0.05676565102229958,0.3724155618802966,0.0558402808259605,21
3766,5202,3590,21,94.42622950819673,134,0.7064500058411254,0.10048542991284086,0.4789275792210447,0.08065349612220611,0.3400132863568813,0.08236811634299443,21
3772,5676,5936,21,94.3452380952381,153,0.8680272904296247,0.023387830293602408,0.6339011787827348,0.04636221966473002,0.4584894683674041,0.05782732095695282,21
3760,4980,4476,21,95.1219512195122,214,0.6822031892416914,0.1539149632211134,0.45110541261637926,0.09285575407642051,0.32542437822510095,0.08187665732823016,21
3773,5702,1330,21,94.57142857142857,149,0.4193210784623065,0.08081781631503812,0.2680893799372319,0.04124638032310087,0.14425378553772145,0.0396424237133794,21
3763,5070,4578,21,94.21965317919076,135,0.775446666599546,0.128081410276378,0.5124852027151344,0.0849326331206943,0.37353328553451526,0.07909541114962672,21
3771,5446,3090,21,91.78743961352657,73,0.7064203769419313,0.1404516187452356,0.46979865818512634,0.112546071674911,0.31972476394246435,0.1194013774519212,21
3769,5382,872,21,91.85185185185185,125,0.3344079395575794,0.07383448372732108,0.22313582463461037,0.04430635576545596,0.09782661773104281,0.036958068138975605,21
3759,4968,3734,21,93.25842696629213,110,0.731965937184624,0.09930886320954556,0.46977085176195005,0.06466363280800465,0.30384592520815634,0.05516182272681938,21
3770,5412,2368,21,94.44444444444444,95,0.8580055993142737,0.05759180745986915,0.6185170657080877,0.056406058666007126,0.4715875601108624,0.06810659554083566,21
3755,4892,4298,21,94.41747572815534,186,0.7261723168532342,0.09052758940404078,0.4412155526555529,0.060141303233226626,0.30491140708372366,0.061704055140796264,21
3776,5776,5204,21,93.06122448979592,92,0.8466403549610306,0.04106179256316347,0.5747588295974085,0.06556004941832472,0.383705987687985,0.07466458915514344,21
3777,5790,3562,21,93.85113268608414,137,0.6588306465764804,0.10809779058069835,0.43455178262209504,0.06794062342729656,0.3214846923496604,0.0712380022955087,21
3778,5800,6216,21,92.01680672268908,68,0.864549071299835,0.04318388914807376,0.6153253746876483,0.06234286276341207,0.4277121034973113,0.06719048074347729,21
3782,6018,1332,21,90.52132701421802,48,0.4793916878668525,0.09930834507771874,0.334958715631395,0.06027352552558231,0.1885467746395886,0.055352914377490195,15
3774,5728,6030,21,93.26599326599326,88,0.8857885577501273,0.019708218219280444,0.6339888117094149,0.04762156647123978,0.43184644250673593,0.0637258989068849,21
3780,5994,7684,21,94.3342776203966,160,0.6562717829104705,0.18708453119296053,0.4141940636232414,0.14514981672234728,0.27227427237551644,0.1435381400221329,41
3775,5732,6062,21,93.87755102040816,186,0.8763488526425071,0.01912815397079784,0.6256420470986017,0.04273936384087017,0.43649666212359417,0.04714230311886033,21
3783,6030,5744,21,93.9068100358423,114,0.788920215203123,0.07934497096532547,0.5289480608481749,0.07020854896352689,0.3670697941321427,0.07064539016274449,21
3779,5864,2070,21,92.5925925925926,114,0.6562745017639017,0.09318369102315471,0.39921111060465314,0.0476433426604904,0.25908108785775524,0.04817298710380482,4
3785,6202,1318,21,94.50867052023122,145,0.6677395385716514,0.10281861012581438,0.44869443501080447,0.06845581944050885,0.309290242944244,0.06650988315757758,21
3784,6114,7676,21,94.21296296296296,172,0.7634420351987886,0.10120801644703041,0.5028260875509064,0.08249516336815832,0.2950222416945969,0.09228031078606258,41
3790,368,4830,20,93.14641744548287,163,0.518739435565209,0.07385820683387312,0.3417459608622655,0.0612317667818595,0.18111205515618495,0.0615682264121689,21
3786,6332,1208,21,94.6927374301676,173,0.5264914267292473,0.13614341386441167,0.3061517637766136,0.08121306921929637,0.17717482996073478,0.07645139540146766,21
3789,1584,4160,21,95.1951951951952,165,0.5279393372792441,0.09764769760376739,0.36142781073046104,0.057125726672767746,0.1939808109350372,0.05896773469256353,21
3787,6976,1298,21,94.76923076923077,152,0.6440109337910478,0.11982942715161313,0.4051992412965296,0.0698369763670492,0.24525975719481904,0.0626666471971115,21
3781,6008,1138,21,94.09937888198758,154,0.5886540992182093,0.08912878523030766,0.36611138728626985,0.05696607022888177,0.2281723477068051,0.06060830832930095,21
3788,574,5620,21,95.84415584415585,216,0.5637356702731872,0.053593216421262996,0.3617278022868519,0.030088045279005465,0.18292382545205801,0.027210137053852376,21
3794,1516,1114,20,95.80246913580247,203,0.5262001497559274,0.12809218589386348,0.3724330066161165,0.07343340057187785,0.22713618142556108,0.060761674071177295,41
3795,1954,2860,20,95.19774011299435,177,0.6069038872390338,0.08109053399175412,0.367758682706125,0.046163544243106404,0.21440343770469264,0.046253871661098546,21
3792,1156,4284,20,94.93333333333334,172,0.4611435281696018,0.08783070832814878,0.29819458555098655,0.0584417227733541,0.158923497355998,0.06365187666377778,21
3799,2452,3142,20,93.75,121,0.5431692753387425,0.10369344499712559,0.32617220019304055,0.04835868714857342,0.1760091242050763,0.0462686399571731,21
3793,1334,3272,20,95.45454545454545,175,0.5223784212737628,0.07870957099126988,0.3162929346746886,0.03543044566260102,0.176440061263411,0.030602680236056334,21
3800,2504,3572,20,93.66197183098592,131,0.5645541176445482,0.06206614751814012,0.36624023872295647,0.03042908503323566,0.19508141784111607,0.029384731682955197,21
3798,2208,1882,20,93.10344827586206,103,0.6085714989574472,0.14682439423705682,0.3770097398942603,0.09339734223004675,0.20916900120248272,0.0705994933115708,21
3796,1960,4212,20,95.33527696793003,155,0.633918470116768,0.05000053304144405,0.4156683450202527,0.04100135515181089,0.248803146600959,0.04687605038525278,21
3791,818,5152,20,94.48818897637796,158,0.7823359399307065,0.0502367635595692,0.542573748958213,0.05363375971848465,0.38790440379630287,0.0586523439461054,21
3797,2054,3824,20,94.56521739130434,103,0.5445441003881478,0.04913501117972399,0.3443282305133445,0.04083583582734016,0.19637461577345056,0.047343132746270694,21
3801,3076,1698,20,92.56505576208178,103,0.5346291575411393,0.15633647493342173,0.3585875525274949,0.08862417417771724,0.18822504820679078,0.06941376507354463,21
3803,4012,3948,20,92.48366013071896,115,0.6902353885972193,0.1007807141809552,0.44049434210606603,0.06843932544502193,0.27130039434096653,0.07394736140399072,21
3802,3448,5516,20,93.61702127659575,95,0.8021671961779333,0.07436483932649435,0.5494547119031395,0.08005072868963545,0.38540553242636105,0.073683764946098,21
3805,4594,3498,20,95.25065963060686,180,0.7066936918737547,0.10439664389565015,0.46847862875532303,0.0791203254235095,0.30300170090847606,0.07795668072670969,21
3813,5346,5178,20,93.95973154362416,132,0.8265204158124754,0.041312710827264704,0.5488260605457824,0.062119842246488276,0.3940157878434257,0.06000137380403279,21
3809,4966,5924,20,92.83018867924528,111,0.8315465647135428,0.04148631481410776,0.561562733541764,0.05925653736647634,0.39798647946209675,0.06061919315613741,21
3808,4920,4242,20,94.73684210526316,182,0.7784333359413267,0.09705948115480469,0.5175849188882894,0.07245731402283058,0.3884723474202222,0.0734862098515448,21
3807,4874,3284,20,94.8509485094851,155,0.6875159328480496,0.07022314066597381,0.43942793969976013,0.04208232541091286,0.2831560496483968,0.04465967286634412,21
3814,5508,1056,20,94.6524064171123,191,0.33307650849350834,0.05273041457099425,0.2363773578570403,0.029884544573775377,0.10620397818013878,0.03149636284057859,21
3806,4730,4476,20,94.39024390243902,193,0.6304278216160829,0.07059607474317521,0.4088493987436584,0.05147370157628324,0.2756733155969577,0.05321640702423566,21
3811,4992,4556,20,94.81268011527378,169,0.7176094333062301,0.11463967268880765,0.4640513224356569,0.06905420914967826,0.3342406349250496,0.060951323274816456,21
3821,7054,1962,20,92.82700421940929,116,0.6011784434043504,0.11493412435098316,0.42478466649824015,0.08149261275546986,0.25027031424433227,0.0719129426511492,15
3804,4494,4256,20,93.58108108108108,140,0.704710031526216,0.10104067679712898,0.45185916977409635,0.06169550508294082,0.285794367582765,0.05690208347783144,21
3815,5548,1384,20,95.09803921568627,206,0.5171831843290348,0.07724901225966828,0.33236901061308566,0.03932032970338369,0.18634636707029298,0.03215969360751057,21
3810,4968,5798,20,94.00630914826499,147,0.7970399960885334,0.07261588859036686,0.5475617340896659,0.06732221697984482,0.3922397363967776,0.0638707952535703,21
3819,6066,7500,20,94.3298969072165,165,0.6922090080079862,0.10998506502386597,0.4958242171087309,0.09706141118653186,0.31778251330123264,0.10781456176007022,41
3812,5030,6210,20,94.83282674772036,173,0.8357125641329947,0.05033043536452776,0.5766119531054361,0.05965087182966903,0.4148399672405297,0.07131639617574759,21
3822,1712,2714,20,94.6927374301676,148,0.6216701195871822,0.0789074970401316,0.3758866362219668,0.0447179370761694,0.21470187268488172,0.04256737308894411,21
3827,956,2276,19,95.14285714285714,155,0.5235287996425476,0.11013869428801987,0.3650704690316951,0.07709488262457907,0.2355472567801222,0.07276143506606937,21
3817,5700,1312,20,95.26627218934911,149,0.41567924810265267,0.09533755384527401,0.25904047778938344,0.05321202095085836,0.13776115862924013,0.05199343355434575,21
3816,5572,1262,20,94.7513812154696,161,0.4124408468908594,0.07172980401270006,0.2612719374930458,0.030747608607750446,0.11978522842368093,0.031008813381487244,21
3829,1748,2804,19,94.73684210526316,130,0.605589211139033,0.1437593561201429,0.40794722174782,0.10782825995639538,0.2526137250959222,0.1000856708397299,21
3826,548,4680,19,94.58689458689459,158,0.5985208737832824,0.05211199871892857,0.40608795563495687,0.04040771556983939,0.249744745724321,0.038852163062761146,21
3824,210,5556,19,86.5079365079365,36,0.452869441393398,0.11743338584480369,0.3202069256156241,0.0620181880468129,0.16873661259006853,0.05755399664802898,15
3828,1228,2308,19,95.06849315068493,153,0.5937654052176617,0.08966151498693373,0.40048776594114754,0.06322029407761393,0.2535703926193219,0.061881116658666115,21
3820,6384,1272,20,93.28859060402685,137,0.4154946526553023,0.12641477903315013,0.27643923028252515,0.08906179424521675,0.13770336528592936,0.08467722153335265,21
3825,422,5454,19,94.76744186046511,153,0.4682562392576715,0.07124211421867352,0.313994267509093,0.05742796739164025,0.16110377231828504,0.052169077009058706,21
3818,5736,5240,20,91.96787148594377,71,0.8372254958063188,0.05838240451765936,0.5654156838857428,0.06138936993388082,0.3771063277378786,0.0677177118391624,21
3833,2674,882,19,93.22033898305085,107,0.5606280507198321,0.09850788747035133,0.3290154175522201,0.051573510839540496,0.17262153374132932,0.04616262826670982,21
3823,4346,1470,20,94.4954128440367,146,0.4142384175297141,0.12171136772655247,0.25020864904025075,0.05130394348786208,0.11508062662619388,0.04454791034188555,21
3832,2312,5900,19,93.10344827586206,130,0.7024458469653425,0.11505134158034407,0.4590464741621066,0.0830537201951897,0.30647800161143074,0.09201866905764346,21
3834,2676,1926,19,92.88389513108615,96,0.5802535096920066,0.11261253056252252,0.36164422834648846,0.06071497500021218,0.2149938349405172,0.062223721306992406,21
3831,2086,1972,19,92.64214046822742,117,0.5361795816339894,0.14398226810021292,0.32911296676130775,0.07154230936623113,0.18258950254253808,0.05297096988981078,21
3830,2016,6002,19,95.15306122448979,179,0.6891111651434138,0.08400020059452173,0.44207136820288184,0.06265287625740584,0.30390189337908396,0.05588187484991536,21
3836,2950,2446,19,94.6927374301676,148,0.4753977843253003,0.07804528913615331,0.3023375347419455,0.03611592814059585,0.16585383514852656,0.03776112252159962,21
3840,3774,2070,19,95.65217391304348,180,0.4702178208457234,0.11220038346539607,0.3016449732343732,0.05833690979526066,0.14842109483628055,0.04484657630527073,21
3835,2890,5026,19,93.01470588235294,110,0.8253117025940416,0.07747753423371086,0.6084272394367838,0.07880175686845753,0.46443294099405225,0.08737116084724628,21
3841,3814,4394,19,95.58823529411765,188,0.6937814085959346,0.060952955838736333,0.42208482556245835,0.04006062749074711,0.24884216346318758,0.03878391135757121,21
3837,3034,4882,19,94.375,152,0.7321462748220865,0.13259372835120667,0.5212624966447057,0.12138927971841793,0.38221685779372533,0.12113505344157206,21
3838,3640,1458,19,94.6949602122016,167,0.6100958857063994,0.13412581838947976,0.42340873220890696,0.10077484293460179,0.2751117095145012,0.08434296212049533,21
3842,3824,4600,19,94.9438202247191,169,0.7572404922183551,0.05432398026428582,0.4802229194118433,0.040173675926437225,0.3007897508682687,0.04114075786211239,21
3839,3644,1704,19,95.03105590062111,111,0.5721996455668361,0.13464856179246068,0.3478251270466882,0.07645830238581579,0.19020764959483621,0.0668746533982659,21
3844,4004,4394,19,94.34889434889435,187,0.7964837476014223,0.030413624044205948,0.5028030103084734,0.026859463088067755,0.3221505884697033,0.031064197112809604,21
3854,5098,1298,19,93.8953488372093,144,0.33135633318748076,0.06974067768025147,0.23243370430797708,0.04002388843399661,0.11029151971170438,0.031827303569471124,21
3851,4876,4562,19,94.32835820895522,150,0.7457290518830835,0.056920876616785576,0.44670535412393864,0.03549155721716687,0.2964124684774867,0.030490828546178482,21
3848,4520,3792,19,95.37037037037037,198,0.7893437360076251,0.054579423501852124,0.5316959469967834,0.06009766235763755,0.36968185809608456,0.05817727127423952,21
3850,4804,4280,19,94.3452380952381,139,0.5549922824904421,0.08950005042810277,0.3283771190409754,0.03583875016670921,0.18331319075796784,0.03269177921812888,21
3843,3970,6166,19,94.84029484029485,195,0.7633713229850357,0.102669808465032,0.5002421513905251,0.08680289126485745,0.32798157247069626,0.08991076541836501,21
3845,4072,910,19,95.39295392953929,184,0.5082386216258621,0.16144467887775837,0.3510853556152338,0.11044319502311986,0.18822606865693772,0.08343646265253185,21
3847,4506,4322,19,93.71584699453553,175,0.615387808447412,0.13573719047258018,0.4031621685925836,0.08555896645348449,0.22692254647471483,0.07106177284436832,21
3846,4266,4650,19,92.48366013071896,124,0.6912765504014987,0.0675355591908111,0.4219325870731323,0.03478099778079362,0.263923878424027,0.03144008374668341,21
3857,5602,3236,19,93.64548494983278,126,0.8312684205419724,0.050804850444800244,0.5567782400019917,0.07553999780336518,0.42924544237993617,0.0939244181378463,21
3855,5434,5186,19,90.47619047619048,68,0.7842803758942811,0.08573451870274747,0.5329643894483465,0.07731300714575115,0.34688578729462816,0.09141588982962516,15
3849,4698,3480,19,94.6236559139785,182,0.7202597500977512,0.09802337348274323,0.4634938567486108,0.06958377238939177,0.31052842544146203,0.07013170418431822,21
